1977,0.152738445
1978,0.152697365
1979,0.152710142
1980,0.152866377
1981,0.152905878
1982,0.152906073
1983,0.152915754
1984,0.15288163
1985,0.152888322
1986,0.152918555
1987,0.152798211
1988,0.152881365
1989,0.153166784
1990,0.15317393
1991,0.153111339
1992,0.153119198
1993,0.152944664
1994,0.152892244
1995,0.152996279
1996,0.15308322
1997,0.153218909
1998,0.153211754
1999,0.153270437
2000,0.153429164
2001,0.153458548
2002,0.153327113
2003,0.153398172
2004,0.153559812
2005,0.153620517
2006,0.153720959
2007,0.153788297
2008,0.153805367
2009,0.153767035
2010,0.153701792
2011,0.153602049
2012,0.15360833
2013,0.153588163
2014,0.153592234
2015,0.153726584
2016,0.153758767
2017,0.15363872
2018,0.153669737
2019,0.153907861
2020,0.153936262
2021,0.153828586
2022,0.153828513
2023,0.153746965
2024,0.15371062
2025,0.153730395
2026,0.153946666
2027,0.153962326
2028,0.153852329
2029,0.153856387
2030,0.15378762
2031,0.153857947
2032,0.154236877
2033,0.154281492
2034,0.154102084
2035,0.154105603
2036,0.15408183
2037,0.15392838
2038,0.153973531
2039,0.154296533
2040,0.154359892
2041,0.154333802
2042,0.154328485
2043,0.154238014
2044,0.154246618
2045,0.15427509
2046,0.154322093
2047,0.154444027
2048,0.154539825
2049,0.154650737
2050,0.154735647
2051,0.154859148
2052,0.154858463
2053,0.154916901
2054,0.154963711
2055,0.154994517
2056,0.155092863
2057,0.155048897
2058,0.154820879
2059,0.154785829
2060,0.154799725
2061,0.154756328
2062,0.154828484
2063,0.154827452
2064,0.154577674
2065,0.154549152
2066,0.154611974
2067,0.154861115
2068,0.154852912
2069,0.154836019
2070,0.15484503
2071,0.154700058
2072,0.154664345
2073,0.15478915
2074,0.154819417
2075,0.154733704
2076,0.15473231
2077,0.154831025
2078,0.1548541
2079,0.154803127
2080,0.154843248
2081,0.154916664
2082,0.155012238
2083,0.155034651
2084,0.155085222
2085,0.155139764
2086,0.155129338
2087,0.155080909
2088,0.155090261
2089,0.155019564
2090,0.154742328
2091,0.15465946
2092,0.154679307
2093,0.154672459
2094,0.154762538
2095,0.154783588
2096,0.154707004
2097,0.154666814
2098,0.154681559
2099,0.154733464
2100,0.154722569
2101,0.154750299
2102,0.15476859
2103,0.154748605
2104,0.154700115
2105,0.154650423
2106,0.154601499
2107,0.154389766
2108,0.154409603
2109,0.154817699
2110,0.154841688
2111,0.154688433
2112,0.154676646
2113,0.15462984
2114,0.154312968
2115,0.154325608
2116,0.154662727
2117,0.15466088
2118,0.154483739
2119,0.154513345
2120,0.154627256
2121,0.15457118
2122,0.154393608
2123,0.154498416
2124,0.154733245
2125,0.154739267
2126,0.154860224
2127,0.154989874
2128,0.15489368
2129,0.154799715
2130,0.154832407
2131,0.154910122
2132,0.154950817
2133,0.154787008
2134,0.154824439
2135,0.155106033
2136,0.155122107
2137,0.154994355
2138,0.154944168
2139,0.154831453
2140,0.154732131
2141,0.154558049
2142,0.154630846
2143,0.15496073
2144,0.155015225
2145,0.155039985
2146,0.155169328
2147,0.155170666
2148,0.155144225
2149,0.155147332
2150,0.15535211
2151,0.155395164
2152,0.155251291
2153,0.155216492
2154,0.155248409
2155,0.15526528
2156,0.155356273
2157,0.155234847
2158,0.154881328
2159,0.154887917
2160,0.154934849
2161,0.154982018
2162,0.155507779
2163,0.155560653
2164,0.155008512
2165,0.154890596
2166,0.154849741
2167,0.154809489
2168,0.155114458
2169,0.155202119
2170,0.155185444
2171,0.15498345
2172,0.154905134
2173,0.154735551
2174,0.154739284
2175,0.154862463
2176,0.154924926
2177,0.154965551
2178,0.155169754
2179,0.155520105
2180,0.15569411
2181,0.155934524
2182,0.156102879
2183,0.156067309
2184,0.156113185
2185,0.156153151
2186,0.156309579
2187,0.156681236
2188,0.1567688
2189,0.156647133
2190,0.156764966
2191,0.156844037
2192,0.15683994
2193,0.156935712
2194,0.157401944
2195,0.157407687
2196,0.157020693
2197,0.157007071
2198,0.157081076
2199,0.157059752
2200,0.157062961
2201,0.157185057
2202,0.157352144
2203,0.157395725
2204,0.157615782
2205,0.157631406
2206,0.157208293
2207,0.157136751
2208,0.157258095
2209,0.157311574
2210,0.157550354
2211,0.157614991
2212,0.157480851
2213,0.15746952
2214,0.157459117
2215,0.157464452
2216,0.157486289
2217,0.157601815
2218,0.157645236
2219,0.157658037
2220,0.15769039
2221,0.157658322
2222,0.157810653
2223,0.158082204
2224,0.158251231
2225,0.158571704
2226,0.158688945
2227,0.158581333
2228,0.158612018
2229,0.15862903
2230,0.158673979
2231,0.1587886
2232,0.15879106
2233,0.158713221
2234,0.158682435
2235,0.158596703
2236,0.158574407
2237,0.1586183
2238,0.158645031
2239,0.158704781
2240,0.158707245
2241,0.158617307
2242,0.158595833
2243,0.158462523
2244,0.158551759
2245,0.158598988
2246,0.158800338
2247,0.158715693
2248,0.158476877
2249,0.158413036
2250,0.158219707
2251,0.158268301
2252,0.158624063
2253,0.158696055
2254,0.158686757
2255,0.158720856
2256,0.158701833
2257,0.158612619
2258,0.158440246
2259,0.158434234
2260,0.158503479
2261,0.158449014
2262,0.158297193
2263,0.158432597
2264,0.158712313
2265,0.158745927
2266,0.158977854
2267,0.159026088
2268,0.158527578
2269,0.158370558
2270,0.158564284
2271,0.158531346
2272,0.158373852
2273,0.158320911
2274,0.158212912
2275,0.158138646
2276,0.15819149
2277,0.158246902
2278,0.158310169
2279,0.158321919
2280,0.158410724
2281,0.158535608
2282,0.158649685
2283,0.158794886
2284,0.158891711
2285,0.15909113
2286,0.158979961
2287,0.158547163
2288,0.158490546
2289,0.15839993
2290,0.158367124
2291,0.158706897
2292,0.158592651
2293,0.158052268
2294,0.157876326
2295,0.157664237
2296,0.157646703
2297,0.157951635
2298,0.158021976
2299,0.15797715
2300,0.158138011
2301,0.15844713
2302,0.158649426
2303,0.159086143
2304,0.159150769
2305,0.158779378
2306,0.15863593
2307,0.158476288
2308,0.15831012
2309,0.158212484
2310,0.158099996
2311,0.157622433
2312,0.157661768
2313,0.158385807
2314,0.158562588
2315,0.158726645
2316,0.158879506
2317,0.158350225
2318,0.158298035
2319,0.158901264
2320,0.159149967
2321,0.159515656
2322,0.159625074
2323,0.159631826
2324,0.15897198
2325,0.158543319
2326,0.158679203
2327,0.158833057
2328,0.159272764
2329,0.159769464
2330,0.159478993
2331,0.159247192
2332,0.159447772
2333,0.159400842
2334,0.159809801
2335,0.160135296
2336,0.159738539
2337,0.159517161
2338,0.15900147
2339,0.158746477
2340,0.158585268
2341,0.158476652
2342,0.158257337
2343,0.158599206
2344,0.159419986
2345,0.159713347
2346,0.160207536
2347,0.160530784
2348,0.16023787
2349,0.160352632
2350,0.161001905
2351,0.161136115
2352,0.161042132
2353,0.160930549
2354,0.160389371
2355,0.160380103
2356,0.16076539
2357,0.160522274
2358,0.160234727
2359,0.160251649
2360,0.15975041
2361,0.1597269
2362,0.160492342
2363,0.160587999
2364,0.160460951
2365,0.160406016
2366,0.160025641
2367,0.16024119
2368,0.161138962
2369,0.160922552
2370,0.160349973
2371,0.160417794
2372,0.159770043
2373,0.159732454
2374,0.160647149
2375,0.161191169
2376,0.161873645
2377,0.162038987
2378,0.162252005
2379,0.1622176
2380,0.161104157
2381,0.161063513
2382,0.162038834
2383,0.161958256
2384,0.16111084
2385,0.161397124
2386,0.162328699
2387,0.162066469
2388,0.162101277
2389,0.161951419
2390,0.160194843
2391,0.159312569
2392,0.159520327
2393,0.159119574
2394,0.157956952
2395,0.157935051
2396,0.158795054
2397,0.158741483
2398,0.158417789
2399,0.158756975
2400,0.159427163
2401,0.15982333
2402,0.160215313
2403,0.161308584
2404,0.162529017
2405,0.162805537
2406,0.163695194
2407,0.164261164
2408,0.163381074
2409,0.163293309
2410,0.164681513
2411,0.16435216
2412,0.162209491
2413,0.16166472
2414,0.160999127
2415,0.160869162
2416,0.162249737
2417,0.162645685
2418,0.162675233
2419,0.16280452
2420,0.162893688
2421,0.162701306
2422,0.162252435
2423,0.161874216
2424,0.160892675
2425,0.161067656
2426,0.162259881
2427,0.162507704
2428,0.162882245
2429,0.162835232
2430,0.161095243
2431,0.161756519
2432,0.165143986
2433,0.162670887
2434,0.162643808
2435,0.163072125
2436,0.160584648
2437,0.160636499
2438,0.162212859
2439,0.16185448
2440,0.162086301
2441,0.162587311
2442,0.161577284
2443,0.159844222
2444,0.157613971
2445,0.157184148
2446,0.158237417
2447,0.158378917
2448,0.158639725
2449,0.160596923
2450,0.161870699
2451,0.162075793
2452,0.16348201
2453,0.162679325
2454,0.160416441
2455,0.160370842
2456,0.160083187
2457,0.160834269
2458,0.162870792
2459,0.162794769
2460,0.161186176
2461,0.158808178
2462,0.156662956
2463,0.155537581
2464,0.157036373
2465,0.15903255
2466,0.158221298
2467,0.157178676
2468,0.157911921
2469,0.160006433
2470,0.161426297
2471,0.164670487
2472,0.16705029
2473,0.163415708
2474,0.16078538
2475,0.159843507
2476,0.155123088
2477,0.153032794
2478,0.157747777
2479,0.156246463
2480,0.157411021
2481,0.161867771
2482,0.162902376
2483,0.163585489
2484,0.165717071
2485,0.167124763
2486,0.168022764
2487,0.169193992
2488,0.169791525
2489,0.169917189
2490,0.169716913
2491,0.172062961
2492,0.173678827
2493,0.172789668
2494,0.167701593
2495,0.164095882
2496,0.16138037
2497,0.156985417
2498,0.158619349
2499,0.16009857
2500,0.160394403
